version,time,accuracy,precision,recall,fscore
1b3b0c2c52fbe0fbcb65f0071679ccb7d271a0f0,0.398199,0.974747,0.975153,0.974747,0.974804
65805de731dbd61ad28f2e618150ee1c9c4ac2f2,0.398519,0.974747,0.975153,0.974747,0.974804
785c5965210fe2a3e92106b3fdab290f5cac0fee,0.289017,0.974747,0.975153,0.974747,0.974804
210cefa5d514bbe2da4b98b6ee4a98d9d0b7fd0c,0.400065,0.974747,0.975153,0.974747,0.974804
fd3bd2d200027f4823a71e6f07fed3fe277f124a,0.389101,0.974747,0.975153,0.974747,0.974804
4b15cb5d0ad97da6f7e6ccc27996723f3cf17b82,0.399724,0.974747,0.975153,0.974747,0.974804
c453118208bb6f6e489d0ff663b29a4348f153ea,0.396033,0.974747,0.975153,0.974747,0.974804
6fc3499bd443a0d19e7d1ca7250e6bcf3f29e1ff,0.407780,0.974747,0.975153,0.974747,0.974804
9ad829b307a42d1e4bc145c5043e47eddd46626f,0.401889,0.974747,0.975153,0.974747,0.974804
b9d14f9383b475ddcbfd2b3a576f2360c997ddc8,0.399298,0.974747,0.975153,0.974747,0.974804
82323a3bb09dd0aa76abbaefccb3a30d149c36c5,0.299905,0.974747,0.975153,0.974747,0.974804
fe0335748252cb75a6b1eb2f7d08843edb28216f,0.413190,0.974747,0.975153,0.974747,0.974804
017afab7afdff92a5906ffc53a5b4bc734324bab,0.311271,0.974747,0.975153,0.974747,0.974804
a24a29d0c922eff52c698f686692e1a55f670116,0.419433,0.974747,0.975153,0.974747,0.974804
6e2aee2abee5680f062f17e15ca46a53ee1345b6,0.360574,0.974747,0.975153,0.974747,0.974804
aff9276e17ad0b9143bafd9ec2c854082f86d982,0.414878,0.974747,0.975153,0.974747,0.974804
e8d346074c887f5756355ecb88d184c7bdd16112,0.402342,0.974747,0.975153,0.974747,0.974804
81ad2a7f9a06426a29837f3c7feaa1ea59e0ce99,0.401335,0.974747,0.975153,0.974747,0.974804
8ad6b7b376cb2d7e306d62a73a2109dd5479d2ea,0.275021,0.974747,0.975153,0.974747,0.974804
4c4f1cffb203c1fd0d972839b325cca6bdb656ac,0.274465,0.974747,0.975153,0.974747,0.974804
71db3d430a57f3ac6423648c78e72ec0d0506611,0.404305,0.974747,0.975153,0.974747,0.974804
de560bfcfb31983f353b69ad79a5921e66b616a8,0.314734,0.974747,0.975153,0.974747,0.974804
4a4c2cff593b6fe8140d8492d02937dee1e7fb9b,0.395369,0.974747,0.975153,0.974747,0.974804
71f3f389b4e1fb9b12593d0a8d999f77694265e3,0.400980,0.974747,0.975153,0.974747,0.974804
eb755db13af05d708dc06bc5e18e26f70b55e9e2,0.404299,0.974747,0.975153,0.974747,0.974804
bc2acb519c1ec9a55b89b2b3dff8314b15102c60,0.387191,0.974747,0.975153,0.974747,0.974804
b48687549799ce7cfcc9e2246f9f0c2506921a0a,0.398012,0.974747,0.975153,0.974747,0.974804
b036dbc32f0e40a0aa06766f5d0568f1139380e0,0.401251,0.974747,0.975153,0.974747,0.974804
01c4705c4620d6c35746233910dff014254d680f,0.397890,0.974747,0.975153,0.974747,0.974804
c4178374c54cf7f89c5f69718097a28f3f6424a2,0.401289,0.974747,0.975153,0.974747,0.974804
4d4a288332cd3d37d7847abdc3fceb3fb411bd97,0.279202,0.974747,0.975153,0.974747,0.974804
f1dee6eb08df7d6e893ba2bf6eb3baebebae73a8,0.397438,0.974747,0.975153,0.974747,0.974804
7840620270a6dfb06c901b155abae22641d5c834,0.402709,0.974747,0.975153,0.974747,0.974804
6c7d0bae907d4f8dffc76058679ef8a9c43eb6f1,0.402462,0.974747,0.975153,0.974747,0.974804
194fa350d8b2faeccddca0f6626304bc19823a03,0.277797,0.974747,0.975153,0.974747,0.974804
15c8a5ee13b4acb7309fa877465172c8193a297c,0.409170,0.974747,0.975153,0.974747,0.974804
c0684932cd3df23b420f92338ac86ce38c058f9d,0.401673,0.974747,0.975153,0.974747,0.974804
884306c956d28c2bb0fd3bd43cb0cf1c2868ea5e,0.402077,0.974747,0.975153,0.974747,0.974804
de7c7580592209ffb50db8dd6b393fb82cb466d6,0.387891,0.974747,0.975153,0.974747,0.974804
c0abef1d697270dc06703538ae64cea2fb9c297c,0.406838,0.974747,0.975153,0.974747,0.974804
724652ef41b15b2a6cca69eebc08c92b218649da,0.401373,0.974747,0.975153,0.974747,0.974804
38c31d434ac079a329c013e4d48b1b0e67fe4e43,0.411191,0.974747,0.975153,0.974747,0.974804
ecf135a49b65ac74a46459edacff8357b6b4c33c,0.373829,0.974747,0.975153,0.974747,0.974804
85811ce90997704276539f86ff797c0ae75a0799,0.391951,0.974747,0.975153,0.974747,0.974804
8f85b0f08e47de249364eba4da2a65ca4c29a98b,0.279916,0.974747,0.975153,0.974747,0.974804
7b46a4f85e4b0a463b9338bdc255e2e87c7ea07f,0.394943,0.974747,0.975153,0.974747,0.974804
402f53e696a56343ff8a4f205ae34291aded63a8,0.405779,0.974747,0.975153,0.974747,0.974804
f2e065dba6ffd51fd25c886ecd6bde3d831fdc74,0.403484,0.974747,0.975153,0.974747,0.974804
c3cac4b9c3afd9e8eea2aa6d5cee17372d4e281c,0.311092,0.974747,0.975153,0.974747,0.974804
3931951c54213d93eb80d0a98888c5b42f0f1f17,0.396697,0.974747,0.975153,0.974747,0.974804
6204ed40eb234c0d6daa0589f4df356bd6223f5a,0.274619,0.974747,0.975153,0.974747,0.974804
c64944064fd51ed53751da5431bdd11c85849113,0.406328,0.974747,0.975153,0.974747,0.974804
161d19b34023e85341fa0b91c440a3bff15ad7c2,0.404608,0.974747,0.975153,0.974747,0.974804
752e9aa85bf4deceab75ab79496497f8f04b529e,0.402646,0.974747,0.975153,0.974747,0.974804
9eec732bcb46c299460c0ff6af26f5afc639dc24,0.405668,0.974747,0.975153,0.974747,0.974804
531b2d81044429b39e44146717d9778cd6be8d39,0.405195,0.974747,0.975153,0.974747,0.974804
40adb7aa6c9ce72d58ed4528c017d5535c9aa489,0.400781,0.974747,0.975153,0.974747,0.974804
623d52ab4401b282985a3395be0aee6afd7ca4fc,0.411441,0.974747,0.975153,0.974747,0.974804
4b5ae7182427ef76ec1b48271c3c612019aee3fa,0.403761,0.974747,0.975153,0.974747,0.974804
a13437fca5c94bf7536d0fdb446dfdbcf1c088c8,0.405205,0.974747,0.975153,0.974747,0.974804
